2015,27,133,58.2
2015,27,11,46.9
2015,27,23,50.3
2015,27,41,47.4
2015,27,51,47.4
2015,27,73,50.5
2015,27,111,43.9
2015,27,121,49.5
2015,27,149,47.3
2015,27,151,49.6
2015,27,155,45.6
2015,27,167,40.2
2015,27,173,53.1
2015,28,7,24.4
2015,28,15,48.6
2015,28,51,44.1
2015,28,89,27
2015,28,97,28.9
2015,28,121,33.3
2015,28,123,30.5
2015,28,155,35.3
2015,28,17,33.7
2015,28,25,44.3
2015,28,87,32.4
2015,28,95,35.5
2015,28,103,40.4
2015,28,53,47.8
2015,28,55,45
2015,28,83,54.9
2015,28,125,55.5
2015,28,133,49.8
2015,28,151,56.4
2015,28,163,43.7
2015,28,9,43.1
2015,28,13,36.5
2015,28,33,39.4
2015,28,43,30.1
2015,28,71,37.5
2015,28,93,33.9
2015,28,107,42.6
2015,28,137,38.2
2015,28,161,36.1
2015,28,3,40.8
2015,28,57,38.9
2015,28,81,38.5
2015,28,115,31.6
2015,28,117,31.7
2015,28,139,42.3
2015,28,141,37.7
2015,28,145,38.8
2015,28,129,35.5
2015,28,147,13.8
2015,28,101,44.3
2015,28,49,37.7
2015,28,63,55
2015,28,149,36.2
2015,28,11,53
2015,28,27,44.9
2015,28,119,40.3
2015,28,135,46.1
2015,28,143,39.5
2015,29,19,39.7
2015,29,51,43.2
2015,29,59,42.6
2015,29,105,32.5
2015,29,125,35.5
2015,29,131,41.2
2015,29,141,36.8
2015,29,151,39.5
2015,29,159,34.5
2015,29,167,40.7
2015,29,195,49.2
2015,29,55,35.7
2015,29,71,48.2
2015,29,73,39.6
2015,29,99,42.6
2015,29,157,48.5
2015,29,183,46.8
2015,29,187,54.7
2015,29,186,46.3
2015,29,33,37.3
2015,29,41,31.6
2015,29,117,32.3
2015,29,171,37.7
2015,29,211,30.6
2015,29,7,27.9
2015,29,111,40.5
2015,29,173,33.2
2015,29,21,42.7
2015,29,25,35.5
2015,29,49,36.9
2015,29,61,39.9
2015,29,147,40.3
2015,29,165,42.6
2015,29,227,38.2
2015,29,223,41
2015,29,225,36.4
2015,29,31,46.4
2015,29,69,42.7
2015,29,143,42.2
2015,29,155,41
2015,29,201,42.9
2015,29,207,50.2
2015,29,9,42.3
2015,29,11,38.8
2015,29,57,35.6
2015,29,77,45.8
2015,29,97,34.7
2015,29,109,40.5
2015,29,145,41.8
2015,29,13,34.5
2015,29,37,39
2015,29,101,33.9
2015,29,107,44.1
2015,29,217,35.1
2015,31,19,64.7
2015,31,41,61.3
2015,31,47,72.2
2015,31,77,58
2015,31,79,66.5
2015,31,93,58.4
2015,31,23,61.1
2015,31,25,53.7
2015,31,37,62
2015,31,53,60.3
2015,31,55,56.1
2015,31,81,63.6
2015,31,109,51.6
2015,31,121,63.6
2015,31,125,61
2015,31,141,63
2015,31,143,63.8
2015,31,155,57.8
2015,31,159,60.6
2015,31,185,65.8
2015,31,15,50.5
2015,31,71,59.1
2015,31,89,66.9
2015,31,103,56.6
2015,31,115,61.7
2015,31,3,61.7
2015,31,11,58.5
2015,31,21,56.3
2015,31,27,59
2015,31,39,59.6
2015,31,51,59.5
2015,31,107,58.5
2015,31,119,57.8
2015,31,139,56.6
2015,31,167,57.5
2015,31,179,58.8
2015,31,33,34.9
2015,31,1,66
2015,31,61,57
2015,31,65,57.8
2015,31,73,63.6
2015,31,83,61
2015,31,99,65.2
2015,31,137,70.2
2015,31,181,46.7
2015,31,35,64.5
2015,31,59,62.3
2015,31,67,46.8
2015,31,95,50.3
2015,31,97,45.7
2015,31,127,49.3
2015,31,129,52.9
2015,31,131,49.6
2015,31,133,33.8
2015,31,147,44.4
2015,31,151,49.7
2015,31,169,55.9
2015,31,63,57.3
2015,31,101,61
2015,31,111,61.3
2015,31,135,61.9
2015,31,145,62.7
2015,34,5,31
2015,34,23,33.8
2015,34,25,29.6
2015,34,19,37.5
2015,34,35,22.4
2015,34,41,47.8
2015,34,11,30.8
2015,34,33,30.3
2015,36,11,45.1
2015,36,43,45.4
2015,36,53,31.2
2015,36,65,43.4
2015,36,67,41.8
2015,36,77,40.9
2015,36,45,29
2015,36,49,25
2015,36,89,47.4
2015,36,21,51.6
2015,36,15,38.6
2015,36,109,35.3
2015,36,3,35
2015,36,9,37.5
2015,36,13,35.4
2015,36,101,40.8
2015,36,29,36.9
2015,36,37,47.7
2015,36,51,43.7
2015,36,55,51.5
2015,36,63,39
2015,36,69,45.8
2015,36,73,40.6
2015,36,99,40.7
2015,36,117,46.9
2015,36,121,46.6
2015,36,123,48.7
2015,37,13,38.1
2015,37,49,34.6
2015,37,79,36.1
2015,37,95,41.4
2015,37,101,24.7
2015,37,103,37.3
2015,37,107,34.9
2015,37,147,30.3
2015,37,191,34.5
2015,37,195,28.1
2015,37,35,21.8
2015,37,57,30.5
2015,37,59,33.1
2015,37,97,28.9
2015,37,105,17.6
2015,37,151,29.2
2015,37,159,19.7
2015,37,183,18.3
2015,37,15,32.5
2015,37,29,38.8
2015,37,41,39.9
2015,37,53,39.3
2015,37,65,26.8
2015,37,73,35.7
2015,37,83,35.1
2015,37,91,30.4
2015,37,117,30
2015,37,127,23.5
2015,37,131,31
2015,37,143,40.2
2015,37,187,42.6
2015,37,197,34.6
2015,37,1,33.3
2015,37,33,25
2015,37,67,29.8
2015,37,69,17.8
2015,37,77,29.8
2015,37,135,32.5
2015,37,145,30.9
2015,37,157,28.6
2015,37,169,32.7
2015,37,181,27.1
2015,37,185,28.8
2015,37,17,32.6
2015,37,47,27.7
2015,37,51,31.3
2015,37,61,36.5
2015,37,85,26.6
2015,37,133,33.9
2015,37,155,26.1
2015,37,163,35.5
2015,37,165,21.8
2015,37,7,26
2015,37,25,18.8
2015,37,45,16.4
2015,37,109,19.4
2015,37,123,31.8
2015,37,125,24
2015,37,153,25.2
2015,37,167,28.1
2015,37,179,31.6
2015,37,161,23.6
2015,38,27,25.9
2015,38,31,29.7
2015,38,43,27.2
2015,38,83,25.3
2015,38,93,31.3
2015,38,103,27.6
2015,38,3,34.7
2015,38,17,39.7
2015,38,39,34.5
2015,38,91,37.2
2015,38,97,38
2015,38,5,25.5
2015,38,9,31.6
2015,38,49,28.6
2015,38,69,26.9
2015,38,79,25.6
2015,38,19,26.6
2015,38,35,33.6
2015,38,63,28.1
2015,38,67,36.6
2015,38,71,24.9
2015,38,95,29.3
2015,38,99,30.4
2015,38,61,29.4
2015,38,75,33.3
2015,38,101,32.3
2015,38,29,34.6
2015,38,21,33.5
2015,38,45,34.3
2015,38,73,38
2015,38,77,38
2015,38,81,35.8
2015,39,41,47.4
2015,39,45,54.9
2015,39,47,56.2
2015,39,49,47.6
2015,39,83,50.7
2015,39,89,47.8
2015,39,97,54.7
2015,39,101,50.6
2015,39,117,45.3
2015,39,129,53.1
2015,39,141,57.4
2015,39,159,52.9
2015,39,19,25.1
2015,39,31,48.5
2015,39,67,41.3
2015,39,75,45.2
2015,39,157,45.5
2015,39,5,43.4
2015,39,33,56.3
2015,39,43,51.2
2015,39,77,52.7
2015,39,93,46.9
2015,39,123,44.4
2015,39,139,48.2
2015,39,143,49.3
2015,39,147,55.3
2015,39,175,52.7
2015,39,7,31.4
2015,39,29,45.7
2015,39,55,33.4
2015,39,99,36.8
2015,39,103,36.5
2015,39,133,35.1
2015,39,151,39.2
2015,39,155,34.8
2015,39,169,44.2
2015,39,3,46.8
2015,39,39,39.3
2015,39,51,51.4
2015,39,63,47.9
2015,39,69,48.9
2015,39,95,48
2015,39,125,42.2
2015,39,137,45.2
2015,39,161,40.5
2015,39,171,48.7
2015,39,173,47.8
2015,39,1,52.9
2015,39,15,49.5
2015,39,53,49.1
2015,39,71,52
2015,39,79,47
2015,39,87,34.6
2015,39,131,49.8
2015,39,145,49.5
2015,39,9,49.8
2015,39,73,47.9
2015,39,119,52.2
2015,39,163,37.8
2015,39,167,50.4
2015,39,17,45.1
2015,39,25,46.6
2015,39,27,56.8
2015,39,57,59.9
2015,39,61,59.7
2015,39,113,54.1
2015,39,135,54
2015,39,165,55.3
2015,39,11,52.1
2015,39,21,56.1
2015,39,23,56
2015,39,37,56.3
2015,39,65,46.5
2015,39,91,51
2015,39,107,49.2
2015,39,109,56.6
2015,39,149,52.2
2015,40,17,24.2
2015,40,51,24.9
2015,40,73,32.8
2015,40,81,23.4
2015,40,109,26.2
2015,40,119,18.9
2015,40,91,14.1
2015,40,101,33
2015,40,135,37
2015,40,3,29
2015,40,47,34.2
2015,40,71,27.9
2015,40,103,24.7
2015,40,35,44.5
2015,40,41,40.9
2015,40,97,27
2015,40,105,32.2
2015,40,113,25.7
2015,40,115,42.2
2015,40,117,23.3
2015,40,131,32.3
2015,40,143,30.9
2015,40,145,27.8
2015,40,147,27.6
2015,42,13,45.8
2015,42,21,42
2015,42,27,51.1
2015,42,37,40.4
2015,42,43,43.1
2015,42,61,43.8
2015,42,67,42.7
2015,42,87,48.7
2015,42,93,44
2015,42,99,44.9
2015,42,109,42.5
2015,42,119,50.1
2015,42,77,46.9
2015,42,95,51.7
2015,42,107,45.1
2015,42,39,30.1
2015,42,49,29.6
2015,42,85,39.4
2015,42,1,48.2
2015,42,55,40.3
2015,42,57,29.2
2015,42,133,48.4
2015,42,11,52
2015,42,17,47.3
2015,42,29,53.2
2015,42,71,60.6
2015,42,75,56.1
2015,42,51,25.5
2015,42,111,34.3
2015,42,125,38.5
2015,42,129,28.2
2015,42,5,29.5
2015,42,7,38.7
2015,42,19,31.4
2015,42,31,34.3
2015,42,63,29.6
2015,42,65,25.2
2015,42,73,40.2
2015,45,17,18.1
2015,45,27,29.5
2015,45,61,20.3
2015,45,63,16.5
2015,45,75,28.4
2015,45,79,18.7
2015,45,85,26.2
2015,45,25,25.9
2015,45,31,23.4
2015,45,33,27.2
2015,45,41,28.3
2015,45,43,32.2
2015,45,51,22.1
2015,45,67,30.5
2015,45,69,26.3
2015,45,89,26.3
2015,45,55,35.7
2015,45,91,18.2
2015,45,7,30
2015,45,73,37.6
2015,45,83,20.6
2015,45,5,28.3
2015,45,9,34.7
2015,45,11,33.5
2015,45,29,40.9
2015,45,35,29.6
2015,45,3,26.8
2015,45,37,24.6
2015,45,71,30.6
2015,46,3,40.6
2015,46,5,46.2
2015,46,15,50.5
2015,46,59,47.8
2015,46,73,49.2
2015,46,119,41
2015,46,11,49.4
2015,46,79,49
2015,46,87,48.9
2015,46,99,56.9
2015,46,101,56.4
2015,46,111,44
2015,46,13,42.5
2015,46,21,37.8
2015,46,49,43.6
2015,46,107,44.3
2015,46,115,41.4
2015,46,29,45.6
2015,46,37,37.5
2015,46,51,48.4
2015,46,57,48.9
2015,46,91,39.8
2015,46,109,39.6
2015,46,19,35.6
2015,46,31,25.6
2015,46,85,52.4
2015,46,23,47.3
2015,46,27,54.5
2015,46,67,49.1
2015,46,83,54.2
2015,46,125,52.7
2015,46,127,55
2015,46,135,51.9
2014,22,9,53.8
2014,22,25,58
2014,22,29,60
2014,22,39,39.2
2014,22,77,57.1
2014,22,79,52.7
2014,22,97,45.9
2014,22,125,47.3
2014,22,73,56.3
2014,22,35,67.9
2014,22,41,64.2
2014,22,65,65
2014,22,67,61.8
2014,22,83,59
2014,22,107,63.9
2014,22,123,59.1
2014,22,15,45.8
2014,22,17,56.4
2014,22,7,49.5
2014,22,45,53.5
2014,22,47,57.4
2014,22,55,43.4
2014,22,99,47.4
2014,22,101,54.4
2014,22,93,37.6
2014,22,1,37.9
2014,22,19,33.7
2014,22,53,34.9
2014,22,113,37.7
2014,22,69,53.5
2014,24,19,41.5
2014,24,39,45.7
2014,24,45,44
2014,24,47,45
2014,24,5,47.4
2014,24,13,49
2014,24,21,52.6
2014,24,25,49.6
2014,24,43,52
2014,24,3,40.4
2014,24,9,30.3
2014,24,17,33.1
2014,24,33,37.7
2014,24,37,37
2014,24,11,39.3
2014,24,15,51.4
2014,24,29,50.1
2014,24,35,50.5
2014,24,41,46.1
2014,26,35,36.6
2014,26,51,39.9
2014,26,57,41.9
2014,26,73,40.4
2014,26,107,34.2
2014,26,111,45.2
2014,26,117,35.6
2014,26,133,29.5
2014,26,63,38.5
2014,26,145,43.2
2014,26,151,40.9
2014,26,157,42
2014,26,69,31.9
2014,26,119,24.8
2014,26,129,31.8
2014,26,137,24.6
2014,26,141,36.6
2014,26,9,45.8
2014,26,15,42.6
2014,26,23,42.1
2014,26,25,39
2014,26,37,44.4
2014,26,45,44.6
2014,26,59,38.9
2014,26,65,49.1
2014,26,67,44.7
2014,26,75,41.1
2014,26,155,45.1
2014,26,149,45.4
2014,26,49,36.6
2014,26,87,36
2014,26,91,48.1
2014,26,93,43.7
2014,26,99,39.9
2014,26,115,48.2
2014,26,125,40
2014,26,147,39.1
2014,26,161,44.2
2014,26,163,36.6
2014,26,5,42.3
2014,26,21,42.4
2014,26,27,51.4
2014,26,77,46.7
2014,26,81,40.6
2014,26,139,45.5
2014,26,159,40.6
2014,26,105,33.5
2014,26,121,39.5
2014,26,123,31.9
2014,27,9,27
2014,27,19,34.3
2014,27,67,41.2
2014,27,85,32.6
2014,27,93,38.9
2014,27,97,35.8
2014,27,129,42.2
2014,27,139,40.2
2014,27,143,40.5
2014,27,145,35.7
2014,27,153,32.2
2014,27,171,34.7
2014,27,25,27.8
2014,27,35,28.1
2014,27,53,40.4
2014,27,59,21.5
2014,27,65,33.5
2014,27,95,26.6
2014,27,115,32
2014,27,163,42.6
2014,27,5,32.3
2014,27,27,35.2
2014,27,69,29.5
2014,27,87,32.8
2014,27,89,28.9
2014,27,107,35.7
2014,27,113,29.3
2014,27,119,36.3
2014,27,135,29.5
2014,27,13,43.2
2014,27,15,48.6
2014,27,43,45.1
2014,27,47,49.2
2014,27,79,43.9
2014,27,91,46
2014,27,103,45.8
2014,27,131,46.8
2014,27,147,48.1
2014,27,161,43.2
2014,27,165,52.3
2014,27,37,46.2
2014,27,39,51.5
2014,27,45,52.1
2014,27,49,54.2
2014,27,55,47.4
2014,27,99,47.2
2014,27,109,53.1
2014,27,157,51.5
2014,27,169,53.3
2014,27,33,50.5
2014,27,63,46.9
2014,27,81,47
2014,27,83,44.4
2014,27,101,45
2014,27,105,44.2
2014,27,117,42.2
2014,27,127,46.3
2014,27,133,46.9
2014,27,11,42.5
2014,27,23,49.7
2014,27,41,37.1
2014,27,51,42.5
2014,27,73,48.8
2014,27,111,33.6
2014,27,121,44.4
2014,27,149,47.1
2014,27,151,43.8
2014,27,155,38.7
2014,27,167,37
2014,27,173,44.4
2014,28,7,46
2014,28,15,52.7
2014,28,51,53.5
2014,28,89,43
2014,28,121,47.1
2014,28,123,38.9
2014,28,155,38.4
2014,28,17,42.8
2014,28,95,40.1
2014,28,103,50.6
2014,28,53,55
2014,28,55,55.6
2014,28,83,59.3
2014,28,125,60.1
2014,28,133,57.8
2014,28,151,64.9
2014,28,163,53.1
2014,28,9,43.1
2014,28,13,42
2014,28,33,33.3
2014,28,43,34.3
2014,28,71,51.7
2014,28,93,38.3
2014,28,107,45.1
2014,28,137,44.5
2014,28,161,45.9
2014,28,3,41
2014,28,57,39.7
2014,28,81,36
2014,28,115,39.2
2014,28,117,37.5
2014,28,139,48.3
2014,28,141,39.8
2014,28,145,42.4
2014,28,21,55
2014,28,49,43.7
2014,28,63,47.1
2014,28,149,53.1
2014,28,11,57.3
2014,28,27,51.1
2014,28,119,38.4
2014,28,135,51.8
2014,28,143,42.4
2014,29,19,46.4
2014,29,51,47.3
2014,29,53,45.4
2014,29,59,36.3
2014,29,85,30.3
2014,29,105,29.4
2014,29,125,40.6
2014,29,131,47.5
2014,29,151,48.5
2014,29,159,49.3
2014,29,167,31.3
2014,29,195,55.8
2014,29,71,46.6
2014,29,73,42.4
2014,29,99,42.9
2014,29,113,42.7
2014,29,139,49.1
2014,29,157,41.3
2014,29,183,49.5
2014,29,187,44.6
2014,29,189,49.5
2014,29,186,45.5
2014,29,219,49.9
2014,29,1,49.6
2014,29,33,50.9
2014,29,41,46.2
2014,29,79,44.4
2014,29,115,43.5
2014,29,117,45.7
2014,29,171,46.3
2014,29,211,38.6
2014,29,7,50.1
2014,29,103,46.6
2014,29,127,44.5
2014,29,137,49.9
2014,29,163,43.2
2014,29,173,46.6
2014,29,199,46.2
2014,29,205,49.2
2014,29,3,46.8
2014,29,5,53.1
2014,29,21,49.5
2014,29,25,49.2
2014,29,47,47
2014,29,49,49.2
2014,29,61,44.4
2014,29,87,51.3
2014,29,147,52.9
2014,29,165,48.8
2014,29,227,48.2
2014,29,123,47
2014,29,181,34.7
2014,29,225,29.9
2014,29,23,47.9
2014,29,69,44.4
2014,29,133,49
2014,29,143,50.9
2014,29,155,41.4
2014,29,207,48.3
2014,29,9,32.3
2014,29,11,35.8
2014,29,43,30.3
2014,29,57,29
2014,29,77,33.6
2014,29,97,31.7
2014,29,109,30.8
2014,29,37,41.4
2014,29,83,42.8
2014,29,95,46.2
2014,29,101,45.1
2014,29,107,52
2014,29,185,36.6
2014,31,19,58.9
2014,31,41,50.1
2014,31,47,62.5
2014,31,77,52.5
2014,31,79,63.2
2014,31,93,53.6
2014,31,23,55.7
2014,31,25,49.7
2014,31,37,55.9
2014,31,53,51.1
2014,31,55,52.3
2014,31,81,62.7
2014,31,109,45.4
2014,31,121,57.2
2014,31,125,56.1
2014,31,141,57.5
2014,31,143,61.8
2014,31,153,57.7
2014,31,155,55.6
2014,31,159,58
2014,31,177,47
2014,31,185,61.5
2014,31,15,49.6
2014,31,17,58.7
2014,31,89,53.9
2014,31,149,47.6
2014,31,183,57.3
2014,31,3,57.7
2014,31,11,57.8
2014,31,21,46.7
2014,31,27,54.5
2014,31,39,51.8
2014,31,43,54.6
2014,31,51,53.1
2014,31,107,55.1
2014,31,119,51.3
2014,31,139,52.1
2014,31,167,52
2014,31,173,54
2014,31,179,54.5
2014,31,69,56.3
2014,31,1,55.9
2014,31,61,53.8
2014,31,65,47.8
2014,31,73,57.8
2014,31,83,54.3
2014,31,99,58.4
2014,31,137,60.7
2014,31,181,46.1
2014,31,35,60.5
2014,31,59,61.4
2014,31,67,47.8
2014,31,95,51
2014,31,97,45.3
2014,31,127,47.7
2014,31,129,53.9
2014,31,131,43.4
2014,31,133,44.9
2014,31,147,51.2
2014,31,151,52.3
2014,31,169,59.6
2014,31,29,64.4
2014,31,57,68.8
2014,31,85,65.6
2014,31,101,65.5
2014,31,111,57.4
2014,31,135,64.7
2014,31,145,61.7
2014,34,5,42.4
2014,34,21,46.5
2014,34,19,43.3
2014,34,35,31
2014,34,41,55
2014,34,11,42.1
2014,34,15,43.5
2014,34,33,44.4
2014,36,11,44.3
2014,36,17,45.5
2014,36,23,44.4
2014,36,43,41.2
2014,36,53,42.1
2014,36,65,38.3
2014,36,67,49.4
2014,36,75,38
2014,36,77,43.6
2014,36,45,41.1
2014,36,49,38.6
2014,36,89,42.8
2014,36,13,42
2014,36,29,36.3
2014,36,37,48.4
2014,36,51,44.2
2014,36,55,49.5
2014,36,63,42.5
2014,36,69,45.3
2014,36,99,50.4
2014,36,117,44.1
2014,36,123,50.3
2014,37,13,42.8
2014,37,49,42.1
2014,37,79,39.9
2014,37,101,36.8
2014,37,103,39.9
2014,37,107,36.5
2014,37,137,38.5
2014,37,147,37.4
2014,37,191,41
2014,37,195,41.6
2014,37,3,44.8
2014,37,35,41.5
2014,37,37,42.6
2014,37,57,36.5
2014,37,59,41.3
2014,37,97,43.3
2014,37,105,37.1
2014,37,151,37.8
2014,37,159,41.1
2014,37,183,27.8
2014,37,15,43.9
2014,37,29,47.7
2014,37,53,46.7
2014,37,65,42.2
2014,37,73,44.4
2014,37,91,45.7
2014,37,117,38.7
2014,37,127,36.8
2014,37,131,42
2014,37,139,46
2014,37,143,44.3
2014,37,177,42.4
2014,37,187,43.7
2014,37,171,42.8
2014,37,193,37.8
2014,37,197,41.4
2014,37,1,35.3
2014,37,69,33.1
2014,37,77,30
2014,37,81,32.1
2014,37,135,37.6
2014,37,145,34.4
2014,37,157,33.2
2014,37,169,31.5
2014,37,181,36.3
2014,37,185,39.6
2014,37,17,36
2014,37,19,33.5
2014,37,47,35
2014,37,51,29.6
2014,37,61,39.8
2014,37,85,33.8
2014,37,93,35.7
2014,37,133,38.7
2014,37,155,32
2014,37,163,44.7
2014,37,7,42.4
2014,37,25,43.3
2014,37,45,36.4
2014,37,71,45
2014,37,109,35.8
2014,37,125,32.9
2014,37,153,46.7
2014,37,167,41.1
2014,37,179,44.1
2014,37,23,38.1
2014,37,161,31.7
2014,38,27,35.8
2014,38,43,34.9
2014,38,93,32.6
2014,38,103,32.6
2014,38,3,36.3
2014,38,17,38
2014,38,39,32.7
2014,38,91,33.5
2014,38,97,35.4
2014,38,5,31.4
2014,38,9,32.4
2014,38,49,37.1
2014,38,69,31.4
2014,38,79,28
2014,38,19,27.6
2014,38,35,33.1
2014,38,63,28.1
2014,38,67,30.7
2014,38,71,30.2
2014,38,95,32.3
2014,38,99,32.6
2014,38,23,24.1
2014,38,75,35.2
2014,38,101,37.5
2014,38,105,27.5
2014,38,29,33.5
2014,38,21,38.5
2014,38,45,41.4
2014,38,73,41.4
2014,38,77,36.3
2014,38,81,38.8
2014,38,55,35.9
2014,38,65,27.3
2014,39,41,47.2
2014,39,45,55.8
2014,39,47,56.8
2014,39,49,50.7
2014,39,83,48.6
2014,39,89,48.5
2014,39,97,54.3
2014,39,101,50.7
2014,39,117,46.5
2014,39,129,53.7
2014,39,141,52
2014,39,159,48.5
2014,39,19,42.5
2014,39,31,52.1
2014,39,67,47.3
2014,39,75,49.5
2014,39,157,48.1
2014,39,5,44.7
2014,39,33,54.6
2014,39,43,49
2014,39,77,45.5
2014,39,93,46.9
2014,39,123,50.8
2014,39,139,53.2
2014,39,143,52.5
2014,39,147,49.2
2014,39,175,50.8
2014,39,7,43.2
2014,39,29,50.1
2014,39,55,46.3
2014,39,103,46
2014,39,133,43.2
2014,39,151,43.2
2014,39,155,44.7
2014,39,169,53.4
2014,39,3,54.9
2014,39,39,51.1
2014,39,51,51.1
2014,39,63,54.2
2014,39,69,50.4
2014,39,95,50.7
2014,39,125,55.7
2014,39,137,52.9
2014,39,161,61.2
2014,39,171,46.1
2014,39,173,53.5
2014,39,1,45.9
2014,39,15,48.6
2014,39,53,53.4
2014,39,71,50.2
2014,39,79,50.4
2014,39,87,34.7
2014,39,131,47.6
2014,39,145,47
2014,39,9,49.7
2014,39,59,46.3
2014,39,73,50.5
2014,39,105,51.7
2014,39,119,50.3
2014,39,127,47.9
2014,39,163,51.8
2014,39,167,55.6
2014,39,17,51.4
2014,39,25,50.6
2014,39,27,56.5
2014,39,57,56.6
2014,39,61,53.6
2014,39,113,57
2014,39,135,59.7
2014,39,165,53.1
2014,39,11,58.9
2014,39,21,54.6
2014,39,23,56.7
2014,39,37,57.1
2014,39,65,53.1
2014,39,91,50.4
2014,39,107,62.2
2014,39,109,54.6
2014,39,149,56.8
2014,40,17,26.8
2014,40,37,17.7
2014,40,51,22.6
2014,40,73,29.8
2014,40,87,23.2
2014,40,109,43.2
2014,40,119,17.6
2014,40,101,36.2
2014,40,111,21.5
2014,40,135,38.6
2014,40,3,19.1
2014,40,47,17.8
2014,40,53,20.6
2014,40,71,24.9
2014,40,103,17.7
2014,40,35,37.5
2014,40,41,32.4
2014,40,97,24.8
2014,40,105,31.2
2014,40,113,24.7
2014,40,115,31.4
2014,40,117,21
2014,40,131,23.5
2014,40,147,27.6
2014,40,13,35.1
2014,40,49,21.8
2014,40,15,39.5
2014,42,13,54.6
2014,42,21,45.4
2014,42,27,52.8
2014,42,37,45.6
2014,42,61,54
2014,42,67,49.9
2014,42,87,53.7
2014,42,93,52.4
2014,42,99,53.3
2014,42,109,53.6
2014,42,119,58.5
2014,42,77,55.6
2014,42,89,45
2014,42,95,50.6
2014,42,107,46.2
2014,42,15,40.3
2014,42,35,48
2014,42,81,46.1
2014,42,105,30.9
2014,42,117,36.7
2014,42,131,44.6
2014,42,49,40.3
2014,42,85,41.5
2014,42,123,36.8
2014,42,1,46.6
2014,42,9,43.9
2014,42,41,54.7
2014,42,55,51.8
2014,42,57,36.7
2014,42,133,46.3
2014,42,11,57.1
2014,42,29,57.6
2014,42,71,59
2014,42,75,57.4
2014,42,51,38.5
2014,42,111,39.7
2014,42,125,42.3
2014,42,129,42.8
2014,42,5,41.7
2014,42,7,45.3
2014,42,19,45.9
2014,42,31,41.7
2014,42,73,45.5
2014,45,17,24.8
2014,45,27,35.3
2014,45,61,36
2014,45,63,23.9
2014,45,75,34.9
2014,45,79,27.5
2014,45,85,38.4
2014,45,25,36.5
2014,45,31,34
2014,45,33,30.5
2014,45,41,37.1
2014,45,43,34.1
2014,45,51,34.9
2014,45,67,31
2014,45,69,34.5
2014,45,89,38.3
2014,45,23,36.3
2014,45,91,34.2
2014,45,7,36
2014,45,73,39.8
2014,45,83,40.7
2014,45,5,32.4
2014,45,9,39.4
2014,45,11,37.3
2014,45,15,32
2014,45,29,29.8
2014,45,35,36.1
2014,45,49,36.6
2014,45,3,28.7
2014,45,37,24.9
2014,45,71,27
2014,46,3,39.1
2014,46,5,42.2
2014,46,15,50.7
2014,46,59,42.1
2014,46,65,44.1
2014,46,73,49
2014,46,119,39.9
2014,46,11,48.8
2014,46,35,45.2
2014,46,61,47.6
2014,46,77,50.8
2014,46,79,49.6
2014,46,87,50
2014,46,99,50.7
2014,46,101,50.8
2014,46,13,42.7
2014,46,45,40.1
2014,46,49,40.8
2014,46,107,37.6
2014,46,115,42.5
2014,46,129,36.9
2014,46,25,47.1
2014,46,29,43.1
2014,46,37,42.7
2014,46,39,44.3
2014,46,51,46
2014,46,57,49.4
2014,46,91,41.1
2014,46,109,39.5
2014,46,123,34.4
2014,46,9,53.9
2014,46,23,47.3
2014,46,27,56.2
2014,46,43,39.5
2014,46,67,49.2
2014,46,83,49.2
2014,46,125,51.9
2014,46,127,50.6
2014,46,135,54.7
2013,22,9,46.4
2013,22,25,49.4
2013,22,29,50.8
2013,22,39,31.4
2013,22,77,56.3
2013,22,79,52.4
2013,22,97,39.6
2013,22,35,60.6
2013,22,41,46.6
2013,22,65,50.7
2013,22,67,56.9
2013,22,83,50.2
2013,22,107,53.4
2013,22,123,58.7
2013,22,15,29.5
2013,22,17,44.9
2013,22,47,57.4
2013,22,55,44.4
2013,22,99,49.5
2013,22,101,54.7
2013,22,1,39.3
2013,22,69,41.7
2013,24,19,38
2013,24,39,36.6
2013,24,45,35
2013,24,47,37.1
2013,24,5,43
2013,24,13,40.5
2013,24,21,41.2
2013,24,25,52.9
2013,24,27,42.7
2013,24,31,37.2
2013,24,43,44.1
2013,24,9,32.8
2013,24,17,32.4
2013,24,33,35.3
2013,24,11,37.4
2013,24,15,49.9
2013,24,29,44.6
2013,24,35,35.6
2013,24,41,39.7
2013,26,51,39.1
2013,26,57,41.6
2013,26,73,41
2013,26,111,40.2
2013,26,117,34.7
2013,26,133,36.2
2013,26,11,36.7
2013,26,17,42.9
2013,26,63,47.5
2013,26,145,43.7
2013,26,151,45.7
2013,26,157,44.1
2013,26,15,50
2013,26,23,45.5
2013,26,25,49.2
2013,26,37,41.5
2013,26,45,48.7
2013,26,59,47.4
2013,26,65,48.2
2013,26,67,47.3
2013,26,75,46.1
2013,26,155,42.9
2013,26,149,45.8
2013,26,49,41.1
2013,26,87,41.3
2013,26,91,51.6
2013,26,93,44.7
2013,26,99,40.3
